3.891289439390211990e-01,2.789098531547191118e-01,3.319612029062596892e-01
8.310634094208840805e-01,1.738820654985091634e-03,1.671977699241308790e-01
2.283393376007184644e-02,8.166394040387863207e-01,1.605266622011417843e-01
1.771704493366791922e-01,2.245080493066612670e-01,5.983215013566595131e-01
5.212349959035657010e-01,2.699831382848830175e-01,2.087818658115512815e-01
1.776258224358586713e-01,4.490410102634677658e-01,3.733331673006735629e-01
4.340739678839046212e-01,5.659260321160953788e-01,0.000000000000000000e+00
6.814477618456955821e-02,7.431821487766912537e-02,8.575370089377613025e-01
9.511439539753780981e-01,0.000000000000000000e+00,4.885604602462192969e-02
0.000000000000000000e+00,9.299868369731246753e-01,7.001316302687529691e-02
