4.159690842687031598e-01,2.082224735736113164e-01,3.758084421576854961e-01
7.585500364354985647e-01,8.433745908854631268e-02,1.571125044759550671e-01
1.242638444398356662e-01,5.456300871263400909e-01,3.301060684338241735e-01
2.585678362107042272e-01,1.241966128345797088e-01,6.172355509547160501e-01
5.166339770952209642e-01,2.279021298544194052e-01,2.554638930503596583e-01
2.529403034124627081e-01,2.958103177436108289e-01,4.512493788439264630e-01
4.498231710144748874e-01,4.485959766024507078e-01,1.015808523830743909e-01
1.800956222788793193e-01,0.000000000000000000e+00,8.199043777211206807e-01
8.913455436614008409e-01,7.661418044968372476e-02,3.204027588891540657e-02
8.598122253813460236e-02,6.401221586293528443e-01,2.738966188325125395e-01
