3.044960860503765354e-01,2.871082202847561882e-01,4.083956936648672764e-01
6.925925595324055051e-01,4.362195809904323429e-02,2.637854823685512051e-01
1.785041621969404510e-02,7.253139581034924177e-01,2.568356256768135060e-01
1.001080137951519261e-01,2.578480234702797413e-01,6.420439627345683187e-01
4.289424522733402134e-01,2.715946356220595992e-01,2.994629121046001874e-01
1.257298951514020657e-01,4.311530401628829723e-01,4.431170646857149897e-01
3.900319141938825562e-01,5.148582863954154210e-01,9.510979941070199506e-02
0.000000000000000000e+00,1.443578007617911663e-01,8.556421992382088337e-01
8.419841482590034731e-01,0.000000000000000000e+00,1.580158517409965824e-01
0.000000000000000000e+00,8.241136508559447904e-01,1.758863491440552373e-01
