3.469469038345529555e-01,2.392635257136366267e-01,4.137895704518104179e-01
7.488236224657244255e-01,3.393758658972279713e-02,2.172387909445528398e-01
4.120465906260714628e-02,7.123178602305999529e-01,2.464774807067928730e-01
1.393572054139085026e-01,1.512708016910614961e-01,7.093719928950300568e-01
4.736432793826291787e-01,2.507319247937531692e-01,2.756247958236175966e-01
1.596434228760216789e-01,3.726971688563048279e-01,4.676594082676734931e-01
4.255875918028592664e-01,5.420989788883127103e-01,3.231342930882801640e-02
2.259765801487977413e-02,0.000000000000000000e+00,9.774023419851202155e-01
9.090657662326453448e-01,4.701575949185837940e-03,8.623265781816885633e-02
9.054544011321693023e-03,8.359225120053330738e-01,1.550229439833452905e-01
