2.819363663916779061e-01,3.006333821195519285e-01,4.174302514887701654e-01
5.485946996211499282e-01,2.707785276337867919e-01,1.806267727450633076e-01
2.076603408268253015e-01,5.076313360742271685e-01,2.847083230989475022e-01
7.010633115826858663e-02,2.035727538511618584e-01,7.263209149905696105e-01
3.966862668858601726e-01,3.361600529861002440e-01,2.671536801280395834e-01
1.760926575142750250e-01,3.372172652277249938e-01,4.866900772579999535e-01
4.741163315852386928e-01,4.973283968060902005e-01,2.855527160867111364e-02
0.000000000000000000e+00,7.480758921740830736e-02,9.251924107825917343e-01
6.820758224117433599e-01,2.912605885313583887e-01,2.666358905689832082e-02
2.325862393217000279e-01,5.744210331304343553e-01,1.929927275478655890e-01
