4.041433214522022754e-01,2.612702094053845348e-01,3.345864691424131898e-01
8.838271250550171487e-01,1.416525013040702274e-02,1.020076248145758147e-01
5.921626469321419894e-02,6.528024948699983065e-01,2.879812404367875223e-01
1.407812458762393304e-01,2.661375094211166359e-01,5.930812447026440060e-01
5.601026827046945433e-01,2.319275979165129342e-01,2.079697193787925225e-01
1.793606957178462691e-01,4.019326458074760078e-01,4.187066584746777509e-01
5.193454377467744409e-01,4.324327987644022708e-01,4.822176348882332292e-02
0.000000000000000000e+00,1.909474620646474663e-01,8.090525379353525892e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.317772539459913086e-02,7.431891346189101188e-01,2.336331399864906844e-01
