3.503162955822203273e-01,1.846114025563868888e-01,4.650723018613928117e-01
7.174685014200838928e-01,5.205158861082225669e-02,2.304799099690938713e-01
1.086866051860397170e-01,5.138616069132125874e-01,3.774517879007477372e-01
1.372652032177503201e-01,1.130547384567678892e-01,7.496800583254817907e-01
4.750466341690585126e-01,1.976932235475538646e-01,3.272601422833876228e-01
1.833620570671760930e-01,2.734060094838289268e-01,5.432319334489950080e-01
4.626255118378334585e-01,4.055891638101439822e-01,1.317853243520225592e-01
3.236885133308266445e-03,0.000000000000000000e+00,9.967631148666917795e-01
8.693181917333656639e-01,3.685774549386901938e-02,9.382406277276533757e-02
9.175638322940569969e-02,6.011583431780259668e-01,3.070852735925683752e-01
