3.281594319854160280e-01,3.292926994585636535e-01,3.425478685560203185e-01
7.558887452239080318e-01,8.008896971076950866e-02,1.640222850653224873e-01
8.519214020447586980e-03,7.463351299849315668e-01,2.451456559946208758e-01
1.043305462523020227e-01,3.200197297385545259e-01,5.756497240091434930e-01
4.644523817819683487e-01,3.058796065175209411e-01,2.296680117005107102e-01
1.299206766313414918e-01,4.740162171303485827e-01,3.960631062383099255e-01
4.194523905924428253e-01,5.285980791563443804e-01,5.194953025121279433e-02
0.000000000000000000e+00,2.263199722826099991e-01,7.736800277173899731e-01
9.305064428180782610e-01,1.984875842946800042e-02,4.964479875245369350e-02
0.000000000000000000e+00,8.273963476259491578e-01,1.726036523740508422e-01
