3.874526781636252193e-01,2.916792588516687879e-01,3.208680629847059929e-01
7.994344434259155197e-01,4.914414783203011061e-02,1.514214087420543142e-01
9.208295566652777153e-02,7.388023054172249138e-01,1.691147389162473424e-01
1.655358446345214229e-01,2.563066849889348853e-01,5.781574703765437473e-01
5.216424673043896787e-01,2.786097972946123269e-01,1.997477354009979944e-01
1.987834667400274757e-01,4.362160190677081273e-01,3.650005141922643692e-01
4.793342688256572726e-01,5.206657311743426719e-01,0.000000000000000000e+00
3.620168884966765838e-02,1.392972792977478780e-01,8.245010318525844983e-01
9.657450812572658805e-01,0.000000000000000000e+00,3.425491874273411258e-02
6.545328201912348209e-02,8.493614295429248173e-01,8.518528843795168670e-02
