3.544960848288107313e-01,2.737884126833990961e-01,3.717155024877901726e-01
7.903465313399624659e-01,1.474547031605919802e-02,1.949079983439783448e-01
2.735166406876459594e-02,7.516327660093931051e-01,2.210155699218422642e-01
1.255213868926167153e-01,2.368873451521175955e-01,6.375912679552656614e-01
4.929220739906845505e-01,2.597037196223895283e-01,2.473742063869259766e-01
1.506778793542811190e-01,4.292202328192532557e-01,4.201018878264656253e-01
4.447120251413521630e-01,5.274357345536290209e-01,2.785224030501882303e-02
0.000000000000000000e+00,1.114503461497758224e-01,8.885496538502242192e-01
9.263400464546009960e-01,0.000000000000000000e+00,7.365995354539903173e-02
0.000000000000000000e+00,8.629729571130650978e-01,1.370270428869348467e-01
