3.353695205909565935e-01,2.587342137407371845e-01,4.058962656683062220e-01
8.013766526975628635e-01,3.243941842814306725e-02,1.661839288742940901e-01
0.000000000000000000e+00,6.645043536289880759e-01,3.354956463710119796e-01
8.894641301625634544e-02,2.306016332676407155e-01,6.804519537161030085e-01
4.844729472214503452e-01,2.456658948485283545e-01,2.698611579300213004e-01
1.196960047203963068e-01,3.941925777033393197e-01,4.861114175762643597e-01
4.389143232840675979e-01,4.756209834577557194e-01,8.546469325817668272e-02
0.000000000000000000e+00,1.209126827127910975e-01,8.790873172872089025e-01
9.754056805897498572e-01,0.000000000000000000e+00,2.459431941025019483e-02
0.000000000000000000e+00,7.410960585111999732e-01,2.589039414887999713e-01
