3.970334195899863361e-01,3.097166352617403695e-01,2.932499451482732944e-01
8.609761079053444011e-01,0.000000000000000000e+00,1.390238920946555712e-01
5.177734264191210384e-02,8.139872262072426201e-01,1.342354311508452691e-01
1.468187566776495701e-01,3.103899563080289026e-01,5.427912870143215551e-01
5.464923405514443555e-01,2.744667880223091716e-01,1.790408714262465006e-01
1.775088590902949848e-01,4.886962645515252612e-01,3.337948763581797818e-01
4.823508242973689741e-01,5.176491757026310259e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.133924578577127695e-01,7.866075421422872305e-01
9.677676600569280474e-01,0.000000000000000000e+00,3.223233994307193873e-02
1.375776739217232474e-02,9.318013256255164301e-01,5.444090698231127123e-02
