3.513613811511302476e-01,2.617083479764987786e-01,3.869302708723709738e-01
7.258503099070463538e-01,6.654905249242965004e-02,2.076006376005239407e-01
3.715151857969623689e-02,6.918228918501567737e-01,2.710255895701470519e-01
1.759035274171051044e-01,1.907847605667246926e-01,6.333117120161702029e-01
4.624044565085970726e-01,2.681632702095296805e-01,2.694322732818732469e-01
1.733282725381943001e-01,3.871219768299832276e-01,4.395497506318224445e-01
3.932556288324566829e-01,5.294465684869459343e-01,7.729780268059741055e-02
8.867367955581123562e-02,4.617730892520901381e-02,8.651490115189797159e-01
8.711528210906666070e-01,3.664211949272712376e-02,9.220505941660629701e-02
0.000000000000000000e+00,8.022980640446686351e-01,1.977019359553313371e-01
