3.082178052252700362e-01,2.423073267763192484e-01,4.494748679984106876e-01
7.246082248792000691e-01,4.150510067280037407e-02,2.338866744479995985e-01
4.541208603861485692e-03,6.784688933415710110e-01,3.169898980545675093e-01
8.912187702523950705e-02,1.729840831226091280e-01,7.378940398521514066e-01
4.431674169045349276e-01,2.480058778444330092e-01,3.088267052510320632e-01
1.195364187173879045e-01,3.709116973300513043e-01,5.095518839525607913e-01
4.061365884787262459e-01,5.136600311594728963e-01,8.020338036180091335e-02
0.000000000000000000e+00,2.859249550614226601e-02,9.714075044938577097e-01
9.013687442630036184e-01,1.000602618834695035e-02,8.862522954864940350e-02
0.000000000000000000e+00,7.786778273636533187e-01,2.213221726363467090e-01
