3.769371009404085537e-01,2.284743502748758648e-01,3.945885487847155537e-01
7.442273056440813495e-01,1.080415937011192928e-01,1.477311006547993577e-01
1.966646336848769105e-01,5.168402171022939973e-01,2.864951492128290922e-01
1.253638672790138020e-01,1.711820358047642099e-01,7.034540969162219604e-01
5.162802025502434278e-01,2.375807351251883193e-01,2.461390623245682252e-01
2.156905001303784930e-01,3.084877658152174185e-01,4.758217340544040885e-01
5.562784439431367467e-01,4.179584419409893559e-01,2.576311411587388356e-02
0.000000000000000000e+00,6.340221622310264482e-02,9.365977837768973968e-01
9.047689478169852473e-01,9.350850001073544859e-02,1.722552172279347279e-03
1.985239041817964400e-01,5.946132621944766328e-01,2.068628336237269272e-01
