3.253125333814340103e-01,2.845306022044725158e-01,3.901568644140934738e-01
6.722129658987173739e-01,6.694612925636884981e-02,2.608409048449137901e-01
4.208667230749819216e-02,8.041523042192690873e-01,1.537610234732326719e-01
1.577541739615612726e-01,1.798644014217511133e-01,6.623814246166875863e-01
4.299528068727919150e-01,3.010906383543228704e-01,2.689565547728852146e-01
1.611378908948293831e-01,4.280726835478687042e-01,4.107894255573019127e-01
3.720126055766704298e-01,6.249474239051590052e-01,3.039970518170493838e-03
7.000091933590384119e-02,0.000000000000000000e+00,9.299990806640962004e-01
8.068414418835795354e-01,3.886304637644003718e-02,1.542955117399803788e-01
7.711921270897609086e-03,9.407655917299405646e-01,5.152248699916180119e-02
