3.366680467565318913e-01,2.355581011819014581e-01,4.277738520615666507e-01
7.826089470851836927e-01,2.312902039932529172e-02,1.942620325154910677e-01
7.523978912555617619e-03,6.906048888615350378e-01,3.018711322259092777e-01
1.015208238266576551e-01,1.649693899878491021e-01,7.335097861854932288e-01
4.790249042221768061e-01,2.397382519085792529e-01,2.812368438692439132e-01
1.305171316356332489e-01,3.695325386687147162e-01,4.999503296956520626e-01
4.334951300686722964e-01,5.132031115755903983e-01,5.330175835573726373e-02
0.000000000000000000e+00,1.433330887026682855e-02,9.856666911297331524e-01
9.508235199664165638e-01,0.000000000000000000e+00,4.917648003358347786e-02
0.000000000000000000e+00,7.876201595602392302e-01,2.123798404397607698e-01
