3.738889059784595847e-01,2.310021695394850472e-01,3.951089244820553681e-01
8.118621141655534279e-01,0.000000000000000000e+00,1.881378858344465166e-01
6.376912060101010138e-02,6.833793132517634872e-01,2.528515661472264808e-01
1.290024055185073348e-01,1.851549269062707503e-01,6.858426675752219426e-01
5.189474631399608739e-01,2.225779354113337494e-01,2.584746014487053767e-01
1.696128107212874214e-01,3.734228665691656235e-01,4.569643227095469551e-01
4.874377959249755476e-01,4.811212440444396776e-01,3.144096003058477473e-02
0.000000000000000000e+00,5.659878567356237122e-02,9.434012143264376427e-01
9.440627277656149507e-01,0.000000000000000000e+00,5.593727223438499374e-02
3.469014400075284138e-02,7.960590000696049495e-01,1.692508559296421466e-01
