3.594195097579960252e-01,3.206338092720552035e-01,3.199466809699487713e-01
7.983777670730809461e-01,3.408977619681568400e-02,1.675324567301033629e-01
3.668607855868234735e-02,7.833920543276911008e-01,1.799218671136265657e-01
1.251813528850627688e-01,3.201560055184641818e-01,5.546626415964730494e-01
5.007231980759767609e-01,2.892634038793598372e-01,2.100133980446634019e-01
1.555622861059382522e-01,4.848902539633558328e-01,3.595474599307059149e-01
4.581886561921603707e-01,5.302565903663989388e-01,1.155475344144075642e-02
0.000000000000000000e+00,2.271578913387410914e-01,7.728421086612589086e-01
9.400025871292125856e-01,0.000000000000000000e+00,5.999741287078745600e-02
4.265670665105241767e-03,8.921896843677340483e-01,1.035446449671606622e-01
