3.412489460231684646e-01,2.370322626937197419e-01,4.217187912831117935e-01
6.879430313293776189e-01,3.062085742699941285e-02,2.814361112436229440e-01
6.894404737202239342e-02,7.052385793973356964e-01,2.258173732306419379e-01
1.688736860969362874e-01,1.524033349959093009e-01,6.787229789071543840e-01
4.483913623435455409e-01,2.471689903875021743e-01,3.044396472689522848e-01
1.798079787881441127e-01,3.700803207089022884e-01,4.501117005029536267e-01
3.996160293430588428e-01,5.347224362885291127e-01,6.566153436841205837e-02
7.577610386550065469e-02,0.000000000000000000e+00,9.242238961344994008e-01
8.264688836107839665e-01,0.000000000000000000e+00,1.735311163892160335e-01
3.934946348929119209e-02,8.270739749175320954e-01,1.335765615931767403e-01
