3.621498767896093041e-01,1.860537800862868962e-01,4.517963431241038275e-01
7.682522728856248095e-01,0.000000000000000000e+00,2.317477271143751627e-01
5.484980306320374338e-02,5.984822178586312047e-01,3.466679790781651005e-01
1.418864822171029272e-01,1.252992389359464109e-01,7.328142788469506064e-01
4.939858766398689816e-01,1.876647998686158392e-01,3.183493234915151793e-01
1.680523123024059706e-01,3.083815916801486701e-01,5.235660960174454148e-01
4.501648541457688446e-01,4.323638846161708682e-01,1.174712612380602456e-01
1.284103038772692676e-02,0.000000000000000000e+00,9.871589696122731183e-01
8.984531800538325674e-01,0.000000000000000000e+00,1.015468199461674742e-01
2.152425048549746339e-02,7.033935932304923311e-01,2.750821562840102263e-01
