4.046359840778190331e-01,3.111825810074091425e-01,2.841814349147718244e-01
8.936762546217965619e-01,1.384002919534644584e-02,9.248371618285702866e-02
4.436221378133230892e-02,7.429325537713439287e-01,2.127052324473237832e-01
1.416565796345583828e-01,3.409826980233894855e-01,5.173607223420522150e-01
5.613559085586801167e-01,2.665689182925467526e-01,1.720751731487731861e-01
1.744176795923374212e-01,4.758354416765734896e-01,3.497468787310890614e-01
5.123946701725500263e-01,4.749391459018471595e-01,1.266618392560281414e-02
0.000000000000000000e+00,2.791008454182341558e-01,7.208991545817657887e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.513518017673591107e-03,8.385643462527601066e-01,1.569221357295663699e-01
