3.235578925908863535e-01,2.438401084329699930e-01,4.326019989761436535e-01
7.559932115464722546e-01,1.911182740751582801e-02,2.248949610460119486e-01
9.002960700482623034e-04,7.123549692588901916e-01,2.867447346710614853e-01
9.727938607698355389e-02,1.779249169688458532e-01,7.247956969541705652e-01
4.608749258160638740e-01,2.452037270460783180e-01,2.939213471378577802e-01
1.229998708263283502e-01,3.848024563297413048e-01,4.921976728439303450e-01
4.143314730364521803e-01,5.239258085090643391e-01,6.174271845448348756e-02
0.000000000000000000e+00,2.896610025655901172e-02,9.710338997434410091e-01
9.123260055143922465e-01,0.000000000000000000e+00,8.767399448560771191e-02
0.000000000000000000e+00,8.070874032826559352e-01,1.929125967173440925e-01
