3.147949541922196448e-01,3.849689208117410555e-01,3.002361249960392997e-01
7.188834977629120493e-01,8.968300273624732477e-02,1.914334995008406815e-01
2.513031060061594185e-02,8.488285543397723343e-01,1.260411350596117308e-01
9.657261741159008095e-02,3.901080382786483169e-01,5.133193443097615605e-01
4.462164983841380161e-01,3.496911672992325526e-01,2.040923343166294590e-01
1.294541273648876223e-01,5.506676892874119433e-01,3.198781833477004621e-01
4.126742457006117859e-01,5.871928274580191509e-01,1.329268413690616688e-04
0.000000000000000000e+00,2.935513192196195775e-01,7.064486807803803670e-01
8.843963830196752696e-01,1.118137634049119061e-02,1.044222406398335051e-01
0.000000000000000000e+00,9.528935169004727479e-01,4.710648309952720353e-02
