3.330214308885669494e-01,2.639724448605572649e-01,4.030061242508757302e-01
7.193610601102276014e-01,6.335481615419102930e-02,2.172841237355814248e-01
7.468619234988749245e-02,7.031364296950883830e-01,2.221773779550240691e-01
1.127207194953927377e-01,1.908661177454851476e-01,6.964131627591221285e-01
4.629753852019549698e-01,2.698395067298359207e-01,2.671851080682091095e-01
1.577409412150404810e-01,3.907866749712725074e-01,4.514723838136870393e-01
4.459487962444054210e-01,5.352892113188457701e-01,1.876199243674877420e-02
0.000000000000000000e+00,3.998681447253375071e-02,9.600131855274662840e-01
8.794689403580020493e-01,3.007368737625004326e-02,9.045737226574795953e-02
5.619912956185537517e-02,8.146050071686078420e-01,1.291958632695367759e-01
