3.865940427450131334e-01,1.867961924896828774e-01,4.266097647653039893e-01
8.150138745064530177e-01,5.119343747871184409e-03,1.798667817456757745e-01
9.581199726426799235e-02,5.770785822183880365e-01,3.271094205173440406e-01
1.418625967650689046e-01,1.254899921560093667e-01,7.326474110789217287e-01
5.294981625849263240e-01,1.897790203105620688e-01,2.807228171045116349e-01
1.888265121119256096e-01,3.006500576376739398e-01,5.105234302504004784e-01
5.061500558341845979e-01,4.225925296736036674e-01,7.125741449221173474e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.611036932022182233e-01,0.000000000000000000e+00,3.889630679778174199e-02
7.098647892264924042e-02,6.743870257618808095e-01,2.546264953154699917e-01
