3.430932406391680733e-01,2.333636140755944166e-01,4.235431452852375100e-01
7.991463183463241027e-01,2.153403254236353412e-02,1.793196491113123736e-01
1.315484949724607215e-02,6.417516767207046557e-01,3.450934737820492981e-01
9.830935193765075186e-02,1.917142097947658330e-01,7.099764382675833874e-01
4.905112490780222378e-01,2.265626421039026728e-01,2.829261088180751171e-01
1.328115181090436525e-01,3.622743713873621263e-01,5.049141105035942489e-01
4.502680421082309592e-01,4.614296168928436748e-01,8.830234099892536603e-02
0.000000000000000000e+00,7.329908513962378469e-02,9.267009148603762014e-01
9.649929265826115987e-01,0.000000000000000000e+00,3.500707341738838047e-02
0.000000000000000000e+00,7.311551971152850937e-01,2.688448028847149063e-01
