3.666489276129689112e-01,2.389471597192181496e-01,3.944039126678129392e-01
7.641349675536919239e-01,0.000000000000000000e+00,2.358650324463081316e-01
8.327538661824471222e-02,7.168036957487292637e-01,1.999209176330260518e-01
1.433438524230516153e-01,1.871773160884563081e-01,6.694788314884920766e-01
4.985716694829553930e-01,2.319275951737846952e-01,2.695007353432599118e-01
1.799431604479239111e-01,3.882596734252206638e-01,4.317971661268554251e-01
4.692797112586662989e-01,5.065218589620695822e-01,2.419842977926409469e-02
7.210240680627361468e-03,4.985564709610012385e-02,9.429341122232725025e-01
8.820650071180956564e-01,0.000000000000000000e+00,1.179349928819043575e-01
5.587710141461337682e-02,8.370810406207270793e-01,1.070418579646595231e-01
