3.796445657449571409e-01,2.716077517657801699e-01,3.487476824892626892e-01
8.281896511307855757e-01,0.000000000000000000e+00,1.718103488692144243e-01
4.197501758919790910e-02,7.348078496916009561e-01,2.232171327192011556e-01
1.400334689365916041e-01,2.600696963096516545e-01,5.998968347537567691e-01
5.234503768729779072e-01,2.454380201949047935e-01,2.311116029321172993e-01
1.671667521860386862e-01,4.314882702363982969e-01,4.013449775775630446e-01
4.742639917721786502e-01,4.916745395044033184e-01,3.406146872341806603e-02
7.126472666922844222e-04,1.599469083796174196e-01,8.393404443536902626e-01
9.428136472589319084e-01,0.000000000000000000e+00,5.718635274106811939e-02
4.779466643457198557e-03,8.444329571077717755e-01,1.507875762487710658e-01
