3.800980433981828166e-01,2.898738198923964116e-01,3.300281367094207718e-01
8.580854756571713038e-01,3.424262092361716331e-02,1.076719034192113872e-01
2.842305013305896841e-02,6.682023431439541028e-01,3.033746067229869947e-01
1.248904793454156115e-01,3.091758518780047260e-01,5.659336687765796903e-01
5.324744009806692269e-01,2.539727388972471411e-01,2.135528601220836042e-01
1.563898437583781109e-01,4.313609556202615547e-01,4.122492006213603344e-01
4.830972974552890653e-01,4.397907292876858110e-01,7.711197325702509597e-02
0.000000000000000000e+00,2.447994291127078836e-01,7.552005708872921996e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.440837473251520340e-01,2.559162526748479105e-01
