3.675279031860884671e-01,2.680598835663544066e-01,3.644122132475571263e-01
8.471188557192287361e-01,3.677948601891137259e-02,1.161016582618598775e-01
3.083128954780390424e-02,6.523771933752897656e-01,3.167915170769063371e-01
1.031120985359399861e-01,2.597674250361054482e-01,6.371204764279545518e-01
5.246981777683564774e-01,2.454937388384577646e-01,2.298080833931857303e-01
1.464207354997923705e-01,4.006517801888823116e-01,4.529274843113252902e-01
4.902073024046303407e-01,4.494052586988883102e-01,6.038743889648134910e-02
0.000000000000000000e+00,1.680954317183014080e-01,8.319045682816985643e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.420241692438164227e-01,2.579758307561835218e-01
