3.758310929639019915e-01,2.333616236296977287e-01,3.908072834064002521e-01
8.394529748629596666e-01,5.173501623149216744e-03,1.553735235138910820e-01
3.824154343350797541e-02,6.458796418035974707e-01,3.158788147628945331e-01
1.260185155290696746e-01,2.054917410850338466e-01,6.684897433858965066e-01
5.253954242357208315e-01,2.187216450593713613e-01,2.558829307049078072e-01
1.600182431134927197e-01,3.686699851953538776e-01,4.713117716911534028e-01
4.824910180014030936e-01,4.474809746342742200e-01,7.002800736432265860e-02
0.000000000000000000e+00,9.910133439738010031e-02,9.008986656026198858e-01
9.802859761397312299e-01,0.000000000000000000e+00,1.971402386026879089e-02
4.160100695542111662e-03,7.462202785863950583e-01,2.496196207180628734e-01
