4.032922443430516646e-01,2.051595390730267532e-01,3.915482165839215822e-01
8.896862195325468958e-01,4.770373356855316625e-03,1.055434071105978283e-01
6.229410005086695457e-02,5.638966226078643285e-01,3.738092773412686753e-01
1.315146681081500735e-01,1.823120680484969502e-01,6.861732638433529763e-01
5.627436733039392625e-01,1.912550913720203749e-01,2.460012353240403626e-01
1.763330386210672784e-01,3.228616751711588240e-01,5.008052862077739809e-01
5.269370038130277711e-01,3.882726694242369381e-01,8.479032676273526303e-02
0.000000000000000000e+00,8.879949567738866512e-02,9.112005043226113488e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.869637456236661527e-02,6.485604589422070410e-01,3.227431664954263368e-01
