3.964361261041333684e-01,3.087428560223235419e-01,2.948210178735430897e-01
8.705636364245035175e-01,7.813953755291187450e-03,1.216224098202053350e-01
4.572598824386043398e-02,7.495913400017950590e-01,2.046826717543445417e-01
1.426934077030215520e-01,3.363429105360045135e-01,5.209636817609739623e-01
5.482960225984464531e-01,2.645079637865276334e-01,1.871960136150258303e-01
1.737702610560404037e-01,4.759215522312593150e-01,3.503081867127002536e-01
5.000127773393616692e-01,4.789207418769012570e-01,2.106648078373707031e-02
0.000000000000000000e+00,2.728424543099405297e-01,7.271575456900595258e-01
9.838914070844478887e-01,0.000000000000000000e+00,1.610859291555213207e-02
7.596908613275409061e-03,8.480811013609536042e-01,1.443219900257710075e-01
