3.569535647452081739e-01,2.414820208415706382e-01,4.015644144132212157e-01
6.883480704418982743e-01,1.365643475372007032e-01,1.750875820209010225e-01
5.206980984719877109e-02,5.751109861929988298e-01,3.728192039598024476e-01
2.177780793214598720e-01,1.397704186072336319e-01,6.424515020713065239e-01
4.485956438349905651e-01,2.693308465723722178e-01,2.820735095926371616e-01
1.958511538371202620e-01,3.201053146209201783e-01,4.840435315419595597e-01
3.642533797024492537e-01,4.949349886311766866e-01,1.408116316663740597e-01
1.571603897777445746e-01,0.000000000000000000e+00,8.428396102222553976e-01
8.106346786751816857e-01,1.360913043724129856e-01,5.327401695240534946e-02
7.641359765651636188e-03,6.679800453795499138e-01,3.243785948547984188e-01
