3.628852217707655980e-01,2.312946564454138321e-01,4.058201217838205976e-01
7.806428869163810624e-01,9.880194470096166984e-03,2.094769186135228278e-01
5.658550164604925214e-02,6.231918996109320208e-01,3.202225987430186716e-01
1.373236543937640941e-01,2.111192615161161246e-01,6.515570840901198091e-01
4.980288225402331737e-01,2.147261329388936990e-01,2.872450445208731273e-01
1.676285419442206381e-01,3.627497212175641028e-01,4.696217368382152313e-01
4.590315620216012249e-01,4.290658077503402001e-01,1.119026302280586166e-01
4.403725694402608158e-03,1.181364126990985114e-01,8.774598616064989143e-01
9.115757896609655297e-01,0.000000000000000000e+00,8.842421033903449801e-02
2.496406102052311018e-02,7.195182426843323986e-01,2.555176962951445363e-01
