3.720042282340084161e-01,2.844931909107188406e-01,3.435025808552727433e-01
8.266001743551446568e-01,4.389145217223823503e-02,1.295083734726171498e-01
4.998166877594269197e-02,6.911643250778767289e-01,2.588540061461805375e-01
1.216328975624541009e-01,2.715585841175220949e-01,6.068085183200238042e-01
5.204057930710442870e-01,2.624562999330616875e-01,2.171379069958940256e-01
1.612877929850163872e-01,4.230592079509464254e-01,4.156529990640371874e-01
4.846384525677245869e-01,4.792453913454113312e-01,3.611615608686406104e-02
0.000000000000000000e+00,1.747059976898808764e-01,8.252940023101190681e-01
9.932018990616298115e-01,0.000000000000000000e+00,6.798100938370184136e-03
1.958427438386487265e-02,7.849416669587199191e-01,1.954740586574152672e-01
