4.008065264142713358e-01,2.403071350010165252e-01,3.588863385847121945e-01
8.727576205139718768e-01,4.633744969614270355e-03,1.226086345164138086e-01
7.054973930472342725e-02,6.662766025663920955e-01,2.631736581288844912e-01
1.364217899822952051e-01,2.128832110960914570e-01,6.506949989216133101e-01
5.564984354637818598e-01,2.246416674530032909e-01,2.188598970832147939e-01
1.810189054314116641e-01,3.803598953895543366e-01,4.386211991790340270e-01
5.246609780418355351e-01,4.601316335566154048e-01,1.520738840154903238e-02
0.000000000000000000e+00,1.046745614130632634e-01,8.953254385869366949e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833423352611037976e-02,7.706632785160841825e-01,1.910024879578054724e-01
