3.741891648289588090e-01,3.198815708297145233e-01,3.059292643413266677e-01
8.249455199637986125e-01,1.950050084771215789e-02,1.555539791884892054e-01
3.895902518886045635e-02,7.753134412099899064e-01,1.857275336011496025e-01
1.347070017813195297e-01,3.371094192459814787e-01,5.281835789726989638e-01
5.177999412705897031e-01,2.797400767164429092e-01,2.024599820129674155e-01
1.626970185685835679e-01,4.881075845048277184e-01,3.491953969265887414e-01
4.696052700599775420e-01,5.068454144643246284e-01,2.354931547569775324e-02
0.000000000000000000e+00,2.614223204399733214e-01,7.385776795600266231e-01
9.448575512447633384e-01,0.000000000000000000e+00,5.514244875523661993e-02
2.750775147786859581e-03,8.774659998429820140e-01,1.197832250092311368e-01
