3.381552337975343714e-01,2.645901764651352184e-01,3.972545897373304657e-01
7.980816450340622037e-01,3.794227179490926999e-02,1.639760831710285194e-01
5.311756920912963885e-03,6.328064381974409791e-01,3.618818048816460631e-01
9.171147904709113508e-02,2.628311107321233964e-01,6.454574102207855102e-01
4.870563542989276851e-01,2.409294612627186360e-01,2.720141844383536789e-01
1.264214373398497848e-01,3.950864948230921048e-01,4.784920678370581104e-01
4.474216967093330721e-01,4.346543546138024738e-01,1.179239486768644540e-01
0.000000000000000000e+00,1.810061466878752079e-01,8.189938533121248199e-01
9.700222520737146192e-01,0.000000000000000000e+00,2.997774792628541199e-02
0.000000000000000000e+00,7.027905768371129902e-01,2.972094231628870653e-01
