3.411244877665550734e-01,3.081847657137851137e-01,3.506907465196598683e-01
7.906356440125075213e-01,4.569311993926606502e-02,1.636712360482264206e-01
6.336643141455588005e-03,7.124090128115259102e-01,2.812543440470185452e-01
1.055034814790751091e-01,3.182083243243689075e-01,5.762881941965559696e-01
4.837112539598221739e-01,2.754650253555246953e-01,2.408237206846531031e-01
1.323178577130277866e-01,4.556117136449432392e-01,4.120704286420290297e-01
4.350156891740447063e-01,4.803916956086568546e-01,8.459261521729846689e-02
0.000000000000000000e+00,2.401420449489992393e-01,7.598579550510008440e-01
9.485065258646199204e-01,0.000000000000000000e+00,5.149347413538003099e-02
0.000000000000000000e+00,7.820469869034128996e-01,2.179530130965871004e-01
