3.670498715220723018e-01,2.729167405791324552e-01,3.600333878987951874e-01
8.404895858198491165e-01,2.580304934999790717e-02,1.337073648301529971e-01
1.847009309430034524e-02,7.829437531278000684e-01,1.985861537778995656e-01
1.147252295753802553e-01,2.034291913187990797e-01,6.818455791058206650e-01
5.180759758196122888e-01,2.718406313811992936e-01,2.100833927991883621e-01
1.458476886909851333e-01,4.255374790974658650e-01,4.286148322115490017e-01
4.510523170642074531e-01,5.489476829357925469e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.426480519360505989e-02,9.557351948063949054e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.960443822491385157e-01,1.039556177508615120e-01
