4.147360768314537482e-01,2.640167066959840936e-01,3.212472164725621582e-01
9.176552997886872065e-01,1.208453061329238694e-02,7.026016959802036665e-02
6.344148712303766813e-02,6.253269921531834363e-01,3.112315207237789094e-01
1.323631816848432896e-01,2.917287002743708668e-01,5.759081180407858991e-01
5.803094039371468060e-01,2.251488645335104066e-01,1.945417315293428151e-01
1.797376590924231188e-01,4.027520988677441016e-01,4.175102420398327796e-01
5.451738859454754449e-01,3.978372898641466815e-01,5.698882419037790137e-02
0.000000000000000000e+00,2.353358284436907755e-01,7.646641715563091690e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.823936171375394932e-02,7.040527763143357154e-01,2.677078619719103214e-01
