4.031928354011017901e-01,3.013693398825281200e-01,2.954378247163700899e-01
8.744884636390064525e-01,1.132137590604780650e-03,1.243793987703888243e-01
4.584144469602906280e-02,7.589051845441271427e-01,1.952533707598438362e-01
1.551785772168614574e-01,3.186458977255464675e-01,5.261755250575920195e-01
5.521584858344490421e-01,2.612644423573413088e-01,1.865770718082096491e-01
1.800690499912337150e-01,4.705253964861220162e-01,3.494055535226442410e-01
4.969886542555126407e-01,4.895910068191666187e-01,1.342033892532075098e-02
1.206463859555244496e-02,2.448113727140404927e-01,7.431239886904070779e-01
9.811181301855629311e-01,0.000000000000000000e+00,1.888186981443706544e-02
4.513694401715587397e-03,8.631212673696384563e-01,1.323650382286459815e-01
