3.727995647639258947e-01,2.596330116418804623e-01,3.675674235941936430e-01
8.242214127754395880e-01,3.964335816648989139e-03,1.718142514079114558e-01
4.657211275938295814e-02,7.143298435651547207e-01,2.390980436754623628e-01
1.274303520863047656e-01,2.332932974181844421e-01,6.392763504955107923e-01
5.191962028416560182e-01,2.412785221595908081e-01,2.395252749987532015e-01
1.626050543572606921e-01,4.105051917795161653e-01,4.268897538632231425e-01
4.795679925569775182e-01,4.909282973490054491e-01,2.950371009401705005e-02
0.000000000000000000e+00,1.198428828324690221e-01,8.801571171675309779e-01
9.532279974669592981e-01,0.000000000000000000e+00,4.677200253304072963e-02
1.394603748508194303e-02,8.242001539564205448e-01,1.618538085584975694e-01
