4.132760526607658913e-01,1.854389034196798347e-01,4.012850439195543295e-01
8.957624341155054903e-01,0.000000000000000000e+00,1.042375658844944541e-01
6.576452408310254349e-02,5.626999873824624077e-01,3.715354885344350766e-01
1.407019006647187709e-01,1.462337486081749516e-01,7.130643507271062775e-01
5.737561325228553999e-01,1.788530794362745979e-01,2.473907880408699467e-01
1.836762185402547876e-01,3.035846445691794959e-01,5.127391368905657165e-01
5.358990056384181910e-01,3.945730556560319013e-01,6.952793870554993538e-02
0.000000000000000000e+00,3.826458640924879778e-02,9.617354135907512092e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.010020607406916487e-02,6.563266231042662602e-01,3.135731708216645819e-01
