3.943659297628457905e-01,2.002232963752195449e-01,4.054107738619346923e-01
7.955019131541447575e-01,4.444307791727293566e-02,1.600550089285823485e-01
6.234900219739009791e-02,5.729817924537530249e-01,3.646692053488568841e-01
2.042262998565951559e-01,1.248233624447351031e-01,6.709503376986697409e-01
5.141932788516362374e-01,2.123899211542885079e-01,2.734167999940753102e-01
2.043954371030369532e-01,3.029797009587242851e-01,4.926248619382387339e-01
4.432282508785279074e-01,4.453817045717181067e-01,1.113900445497540137e-01
1.066327821808020215e-01,0.000000000000000000e+00,8.933672178191980340e-01
9.509911765450003163e-01,2.446667452537032092e-02,2.454214892962933853e-02
2.100109444669370426e-02,6.713413989348006039e-01,3.076575066185057161e-01
