3.499198580713078766e-01,1.985006894080340034e-01,4.515794525206581200e-01
7.509332798807486498e-01,3.853150686486861778e-03,2.452135694327644277e-01
5.912022221212746842e-02,5.546716390899404381e-01,3.862081386979321351e-01
1.315598231320641853e-01,1.736798604126107426e-01,6.947603164553250998e-01
4.804606592423888989e-01,1.866829454891455464e-01,3.328563952684655547e-01
1.630120333880881178e-01,3.154438584978386251e-01,5.215441081140732571e-01
4.459024427502965016e-01,3.849973721967185347e-01,1.691001850529849915e-01
1.926927070572633828e-03,8.377608560190524800e-02,9.142969873275220705e-01
8.789594295899186838e-01,0.000000000000000000e+00,1.210405704100813440e-01
2.998295446967583558e-02,6.435341489927803860e-01,3.264828965375436987e-01
