3.612959390114843239e-01,1.970603367729556188e-01,4.416437242155600851e-01
8.217558731076854972e-01,6.552082990350529754e-03,1.716920439019639366e-01
2.874530978224228150e-02,5.917833367478693152e-01,3.794713534698884172e-01
1.126382220034391757e-01,1.424757795120161485e-01,7.448859984845447313e-01
5.102620212415392986e-01,1.971208299921801410e-01,2.926171487662806436e-01
1.480626326019125749e-01,3.156380216333293798e-01,5.362993457647580176e-01
4.696457315608119631e-01,4.307265729845094482e-01,9.962769545467860255e-02
0.000000000000000000e+00,1.789871283645759481e-02,9.821012871635423913e-01
9.799850336444547727e-01,0.000000000000000000e+00,2.001496635554527934e-02
0.000000000000000000e+00,6.896478171120392631e-01,3.103521828879607369e-01
