4.056015934861577077e-01,2.894271848091403698e-01,3.049712217047019225e-01
8.540451304942648925e-01,1.985577021592583452e-02,1.260990992898091412e-01
8.851201636577843423e-02,6.936115760360943572e-01,2.178764075981272086e-01
1.555470615989252015e-01,3.092834654492643276e-01,5.351694729518104987e-01
5.531042412283532217e-01,2.518157296588949268e-01,1.950800291127518238e-01
1.962494361773851337e-01,4.406889137241686849e-01,3.630616500984461537e-01
5.201711349672999418e-01,4.511523468344620369e-01,2.867651819823809067e-02
2.913258269906365220e-03,2.479861495732794130e-01,7.491005921568142378e-01
9.813897975648092631e-01,0.000000000000000000e+00,1.861020243519063283e-02
5.721642541188858705e-02,7.851933159771871118e-01,1.575902586109242387e-01
