3.657847657314793888e-01,2.582793528822258100e-01,3.759358813862948012e-01
7.777690353035037196e-01,4.685169156764455028e-02,1.753792731288516815e-01
5.590173449619608576e-02,6.312617539527903832e-01,3.128365115510135519e-01
1.518916692300902593e-01,2.383457855356615196e-01,6.097625452342482211e-01
4.970045537270242342e-01,2.427962250379474551e-01,2.601992212350283107e-01
1.754163600710621496e-01,3.829085459037294137e-01,4.416750940252084368e-01
4.520347782840277717e-01,4.476927332018372230e-01,1.002724885141350192e-01
3.199720376553886331e-02,1.487788538127847449e-01,8.192239424216763988e-01
9.448810280308845844e-01,0.000000000000000000e+00,5.511897196911544339e-02
2.494608279780613849e-02,7.226485925217200901e-01,2.524053246804738304e-01
