4.121945708578206857e-01,2.529278557501251634e-01,3.348775733920540953e-01
8.788131777893520846e-01,0.000000000000000000e+00,1.211868222106479154e-01
7.641482821222050914e-02,6.887712121758111650e-01,2.348139596119683259e-01
1.514590798785333259e-01,2.405745560285174611e-01,6.079663640929492407e-01
5.657824097161689991e-01,2.287257609383398227e-01,2.054918293454911782e-01
1.914476075048911763e-01,4.023359079489084444e-01,4.062164845462003515e-01
5.277460472128641111e-01,4.606121611452660969e-01,1.164179164186976076e-02
0.000000000000000000e+00,1.441863495575984033e-01,8.558136504424016522e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.158734704441203328e-02,7.915632032590383949e-01,1.668494496965495233e-01
