3.408203297360229422e-01,2.390472363657332455e-01,4.201324338982437845e-01
7.829335554671081887e-01,1.469185223045981793e-02,2.023745923024320437e-01
1.765513663121222668e-02,6.639169054972272610e-01,3.184279578715605297e-01
1.048172179411666072e-01,1.992785040481297176e-01,6.959042780107036474e-01
4.828434445418201548e-01,2.297876884207588899e-01,2.873688670374209275e-01
1.359537770743164398e-01,3.743297162988268867e-01,4.897165066268566735e-01
4.405798965074901874e-01,4.715257808707767895e-01,8.789432262173302313e-02
0.000000000000000000e+00,7.943900647486577815e-02,9.205609935251342080e-01
9.314571340832449309e-01,0.000000000000000000e+00,6.854286591675506912e-02
0.000000000000000000e+00,7.581856977490916139e-01,2.418143022509084417e-01
