3.680812497527851113e-01,2.817573523245069378e-01,3.501613979227079509e-01
7.689455307254711158e-01,5.048732756068860517e-03,2.260057365184600098e-01
5.562925614639453731e-02,8.123459961004680929e-01,1.320247477531373281e-01
1.642451455126557880e-01,2.308775848114069384e-01,6.048772696759372458e-01
4.933187124993838601e-01,2.713286933575240756e-01,2.353525941430920920e-01
1.797173102765307895e-01,4.508931127793830429e-01,3.693895769440861399e-01
4.340037190176481707e-01,5.659962809823518848e-01,0.000000000000000000e+00
5.166089128617520898e-02,8.383374376330070266e-02,8.645053649505241022e-01
8.832533295753569602e-01,0.000000000000000000e+00,1.167466704246430120e-01
2.031524306606832114e-02,9.456808084141118398e-01,3.400394851981984601e-02
