3.481572790521333949e-01,2.516997439259798242e-01,4.001429770218867810e-01
8.013665654964701179e-01,2.692470006267150620e-02,1.717087344408584071e-01
1.417573578130076374e-02,7.050950986463306869e-01,2.807291655723685442e-01
1.081034965664362663e-01,1.948484525811333967e-01,6.970480508524303787e-01
4.930152934092806305e-01,2.491870063110650235e-01,2.577977002796543737e-01
1.379851586687549647e-01,3.903790987620451292e-01,4.716357425691998784e-01
4.474514195367130798e-01,5.147904429966158046e-01,3.775813746667112253e-02
0.000000000000000000e+00,5.564283929480536017e-02,9.443571607051945982e-01
9.689701823466353448e-01,0.000000000000000000e+00,3.102981765336471076e-02
0.000000000000000000e+00,8.040529074622018157e-01,1.959470925377982120e-01
