3.534723772232818972e-01,3.147456663970060742e-01,3.317819563797120286e-01
8.079310082996091769e-01,3.958721625760022039e-02,1.524817754427906236e-01
1.648366025796261722e-02,7.474763232768415477e-01,2.360400164651958455e-01
1.135798584481097773e-01,3.202213074427879280e-01,5.661988341091023225e-01
4.982189780215738328e-01,2.822776053228553406e-01,2.195034166555708266e-01
1.420633804225761021e-01,4.704551155321122780e-01,3.874815040453116199e-01
4.506943200772807190e-01,5.043990364233803536e-01,4.490664349933889271e-02
0.000000000000000000e+00,2.343158965197901511e-01,7.656841034802098767e-01
9.596855700143867018e-01,0.000000000000000000e+00,4.031442998561329122e-02
0.000000000000000000e+00,8.317371025140873897e-01,1.682628974859125826e-01
