3.852367229433367180e-01,2.461051879659145458e-01,3.686580890907487085e-01
8.592153250156554511e-01,1.193961501570439156e-02,1.288450599686402076e-01
4.558942982083950130e-02,6.610682506342883125e-01,2.933423195448721654e-01
1.261101704064507556e-01,2.220207480447863591e-01,6.518690815487628853e-01
5.390257101227515779e-01,2.290876057173982794e-01,2.318866841598501982e-01
1.644818622281591924e-01,3.834099402141030177e-01,4.521081975577377898e-01
4.986178578563900676e-01,4.563717171929822514e-01,4.501042495062771570e-02
0.000000000000000000e+00,1.163501346740010572e-01,8.836498653259989844e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175085335416170725e-02,7.595544842366126481e-01,2.286946624092256186e-01
