3.548982768437558000e-01,2.657608339918385298e-01,3.793408891644057257e-01
7.819916855505337772e-01,3.306593214628224947e-02,1.849423823031839664e-01
4.899024933854907726e-02,6.157381686204109750e-01,3.352715820410399061e-01
1.217366500884074082e-01,2.808172294999698448e-01,5.974461204116227053e-01
4.940408111539539293e-01,2.340811924536124466e-01,2.718779963924336518e-01
1.569915978034375492e-01,3.957720547326042393e-01,4.472363474639582392e-01
4.588743158477475159e-01,4.078984820851201398e-01,1.332272020671323165e-01
0.000000000000000000e+00,2.214204545589074924e-01,7.785795454410926464e-01
9.266935196444834322e-01,0.000000000000000000e+00,7.330648035551665109e-02
1.971031477326214143e-02,6.944868428906549873e-01,2.858028423360828851e-01
