3.882998718067412480e-01,2.633374254027123218e-01,3.483627027905463747e-01
8.495735082924396053e-01,2.532905818012554794e-02,1.250974335274349369e-01
3.329733994710936534e-02,6.486749101309362553e-01,3.180277499219543169e-01
1.504793682041382641e-01,2.628873902251122052e-01,5.866332415707494752e-01
5.325883694873071450e-01,2.375045126009119878e-01,2.299071179117808672e-01
1.705036857476030787e-01,4.001199404699320450e-01,4.293763737824648485e-01
4.740889692651743537e-01,4.381608285897428123e-01,8.775020214508276462e-02
1.671338986763619416e-02,1.876533728520834721e-01,7.956332372802803476e-01
9.963935323151619228e-01,0.000000000000000000e+00,3.606467684838108017e-03
0.000000000000000000e+00,7.333524447095006726e-01,2.666475552904993274e-01
