3.268272535136208523e-01,3.040729075842263374e-01,3.690998389021528103e-01
7.781902152027769803e-01,5.788990950724569318e-02,1.639198752899773681e-01
4.718637961630783818e-04,7.401257050721281594e-01,2.594024311317087439e-01
8.579466293941986899e-02,2.788986610384033282e-01,6.353066760221768305e-01
4.728197461448462868e-01,2.869818154085640449e-01,2.401984384465896682e-01
1.199490228009751774e-01,4.489021347529707495e-01,4.311488424460540592e-01
4.337223915499824889e-01,5.278693345079289445e-01,3.840827394208855272e-02
0.000000000000000000e+00,1.638021219165166353e-01,8.361978780834833369e-01
9.647771794874788753e-01,1.542331063966386525e-03,3.368048944855469434e-02
0.000000000000000000e+00,8.225381928667435671e-01,1.774618071332564329e-01
