3.888441337476382653e-01,2.475198713944107010e-01,3.636359948579510615e-01
8.612116003271842457e-01,1.738815909761688358e-02,1.214002405751989228e-01
3.846951067632918553e-02,6.223160184429488151e-01,3.392144708807219300e-01
1.370312920214913910e-01,2.455614038329227145e-01,6.174073041455858668e-01
5.396952527805725097e-01,2.229468438969982591e-01,2.373579033224292034e-01
1.670469807883787627e-01,3.798006334390952587e-01,4.531523857725259785e-01
4.905817703749247860e-01,4.186634204790677383e-01,9.075480914600747573e-02
0.000000000000000000e+00,1.693350193544163607e-01,8.306649806455835838e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.169869350018358878e-04,7.101226293276277080e-01,2.895603837373704192e-01
