3.868921236509702544e-01,2.849153403820415265e-01,3.281925359669882192e-01
8.384060716847988592e-01,0.000000000000000000e+00,1.615939283152011963e-01
4.729775050345780274e-02,7.487998960900338341e-01,2.039023534065083632e-01
1.420289963276608058e-01,2.887518318536367867e-01,5.692191718187024074e-01
5.327392630051809297e-01,2.504943128511329387e-01,2.167664241436861317e-01
1.710172446594052098e-01,4.506539108957344775e-01,3.783288444448603127e-01
4.836684083048545246e-01,4.881514198172454133e-01,2.818017187790009329e-02
0.000000000000000000e+00,2.003142169084210222e-01,7.996857830915790055e-01
9.441202223938245375e-01,0.000000000000000000e+00,5.587977760617546252e-02
9.674584670561602734e-03,8.536766390960540685e-01,1.366487762333843392e-01
