3.216255424984249545e-01,2.122076620304942374e-01,4.661667954710808082e-01
7.839769459569362331e-01,5.164657900098277438e-02,1.643764750420809717e-01
0.000000000000000000e+00,5.770895580107279210e-01,4.229104419892720790e-01
7.330944685486931456e-02,1.434841307845046432e-01,7.832064223606259867e-01
4.715811989084597311e-01,2.222928155057004029e-01,3.061259855858398660e-01
1.099734626443661517e-01,3.172900272406194433e-01,5.727365101150144744e-01
4.330422887600609005e-01,4.522524684078105817e-01,1.147052428321285178e-01
0.000000000000000000e+00,1.185797684244776877e-02,9.881420231575522850e-01
9.703575501512839985e-01,2.964244984871601540e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.550943499036390172e-01,3.449056500963609273e-01
