3.698263555809423453e-01,2.063801790089749011e-01,4.237934654100827259e-01
8.261329506527050892e-01,5.688132849992370149e-03,1.681789164973025164e-01
3.178128537629789502e-02,6.023356081260353712e-01,3.658831064976666991e-01
1.274974696624504578e-01,1.614513484137905242e-01,7.110511819237590458e-01
5.155541251953085213e-01,2.015376220490789350e-01,2.829082527556125437e-01
1.567912839930712954e-01,3.292339090417117364e-01,5.139748069652170237e-01
4.682930441114168119e-01,4.304722278990910089e-01,1.012347279894921792e-01
0.000000000000000000e+00,4.485015240419638893e-02,9.551498475958035694e-01
9.748408950246555404e-01,0.000000000000000000e+00,2.515910497534446649e-02
0.000000000000000000e+00,6.988760979574240029e-01,3.011239020425759416e-01
